15424470620252348759,234,崇汇便利店,open,161,OwnUserNameStr,12345678910,normal,StoreAddress,227584353310010,广东省,深圳市,南山区,None,None,None,None,0,NameStr,OperatorName,,0,2017-12-10 06-50-44,0,20,1,2,0,15,15,0,0,15,15,wechat,0,PASV,2,2018-11-17 17-31-02
154244706183722591937,2259,双福平价超市,open,2201,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,,,0,NameStr,OperatorName,,0,2018-11-12 14-22-49,0,30,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-31-02
15424470125714979802,497,喜洋洋(中珠上郡),open,348,OwnUserNameStr,12345678910,normal,StoreAddress,277585353310003,广东省,珠海市,金湾区,None,None,113.337166,22.130991,1,NameStr,OperatorName,,0,2018-04-19 07-04-01,0,52,1,2,0,48,48,0,0,48,48,wechat,0,PASV,1,2018-11-17 17-31-02
154244706362519115679,1911,交电副食批发部,open,1847,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.70603830479665,29.024573411788925,0,NameStr,OperatorName,,0,2018-11-01 10-45-07,0,20,1,2,0,25,25,0,0,25,25,cash,0,OTHER,1,2018-11-17 17-31-04
15424470652738869495,886,王记副食批发,open,746,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,攸县,None,None,113.34832906723021,26.99535573220682,0,NameStr,OperatorName,,0,2018-09-07 10-43-50,0,49,1,2,0,15,15,0,0,15,15,wechat,0,PASV,1,2018-11-17 17-31-06
154244709298621666888,2166,旺旺超市,open,2113,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,113.00104,28.116083,0,NameStr,OperatorName,,0,2018-11-09 11-40-25,0,28,1,2,0,40.5,40.5,0,0,40.5,40.5,wechat,0,PASV,4,2018-11-17 17-31-38
15424470367386181996,618,御缘烟酒商行,open,458,OwnUserNameStr,12345678910,normal,StoreAddress,105000059213242,湖南省,长沙市,雨花区,None,None,113.00944,28.11338,3,NameStr,OperatorName,,0,2018-07-17 09-02-16,0,293,1,2,0,20,20,0,0,20,20,wechat,0,PASV,1,2018-11-17 17-31-07
15424470656302095182,209,美乐佳便利店,open,136,OwnUserNameStr,12345678910,normal,StoreAddress,227584553310016,广东省,深圳市,宝安区,None,None,None,None,1,NameStr,OperatorName,,0,2017-11-15 08-04-47,0,27,1,2,0,15,15,0,5,15,20,cash,0,OTHER,1,2018-11-17 17-31-07
15424470702845184227,518,大洋富顺百货,open,368,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.30037,22.174887,0,NameStr,OperatorName,,0,2018-05-02 03-12-34,0,25,1,2,0,40,40,0,0,40,40,wechat,0,PASV,2,2018-11-17 17-31-11
15424470592566739936,673,吉立便利店,open,516,OwnUserNameStr,12345678910,normal,StoreAddress,277584553310002,广东省,深圳市,宝安区,None,None,113.84257,22.733519,1,NameStr,OperatorName,,0,2018-07-23 09-57-08,0,39,1,2,0,15,15,0,0,15,15,wechat,1,PURC,1,2018-11-17 17-31-12
154244708157519191631,1919,金汇超市,open,1855,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,益阳市,沅江市,None,None,112.3649220891623,28.84496334896315,0,NameStr,OperatorName,,0,2018-11-01 12-04-48,0,37,1,2,0,15,15,0,0,15,15,cash,0,OTHER,1,2018-11-17 17-31-22
154244707231115702367,1570,锦和连锁科苑食品店,open,1469,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.8713357448578,28.19530142965891,0,NameStr,OperatorName,,0,2018-10-20 22-18-30,0,22,1,2,0,10.5,10.5,0,0,10.5,10.5,wechat,0,PASV,2,2018-11-17 17-31-14
15424470737168022970,802,文鑫副食店,open,660,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,天元区,None,None,113.13411,27.81927,0,NameStr,OperatorName,,0,2018-08-30 11-31-17,0,29,1,2,0,25,25,0,0,25,25,cash,0,OTHER,1,2018-11-17 17-31-14
154244707119322154799,2215,锦华超市,open,2163,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,112.99255,28.162188,0,NameStr,OperatorName,,0,2018-11-10 15-20-58,0,35,-1,1,5,65,60,0,0,65,60,cash,0,OTHER,1,2018-11-17 17-31-15
15424470741945841974,584,心有客（泥湾店）,open,422,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.301476,22.19711,0,NameStr,OperatorName,,0,2018-06-27 14-21-25,0,56,1,2,0,3.5,3.5,0,0,3.5,3.5,cash,0,OTHER,1,2018-11-17 17-31-14
154244707060919388873,1938,京华超市,open,1874,OwnUserNameStr,12345678910,normal,StoreAddress,277331953310001,浙江省,杭州市,下城区,None,None,120.185524,30.321222,1,NameStr,OperatorName,,0,2018-11-01 15-35-11,0,36,1,2,0,5,5,0,0,5,5,alipay,1,PURC,1,2018-11-17 17-31-16
154244707744624343192,2434,好宜嘉商行,open,2380,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.99376,22.690273,0,NameStr,OperatorName,,0,2018-11-17 13-11-03,0,17,1,2,0,11,11,0,0,11,11,cash,0,OTHER,2,2018-11-17 17-31-18
15424470711893397883,339,顺来客商行,open,240,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310021,广东省,珠海市,香洲区,None,None,113.57002705335616,22.283272754916116,1,NameStr,OperatorName,,0,2018-03-06 05-06-23,0,13,1,2,0,10,10,0,0,10,10,wechat,1,PURC,1,2018-11-17 17-31-19
154244609389624476988,2447,芙蓉兴盛便利超市,open,2393,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.971504,28.186415,0,NameStr,OperatorName,,0,2018-11-17 15-23-08,0,22,1,2,0,1.5,1.5,0,0,1.5,1.5,cash,0,OTHER,1,2018-11-17 17-14-56
15424470789107332822,733,太拇指量贩,open,593,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,石峰区,None,None,113.09724479913709,27.887385550350142,0,NameStr,OperatorName,,0,2018-08-24 11-51-29,0,37,1,2,0,20,20,0,0,20,20,cash,0,OTHER,2,2018-11-17 17-31-20
15424470816428047379,804,醴陵市嘉盛食品批发部,open,662,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-08-30 13-01-02,0,19,1,2,0,8,8,0,0,8,8,cash,0,OTHER,1,2018-11-17 17-31-22
15424470846448047944,804,醴陵市嘉盛食品批发部,open,662,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-08-30 13-01-02,0,20,1,2,0,5,5,0,0,5,5,cash,0,OTHER,1,2018-11-17 17-31-25
154244708430220111138,2011,快乐惠家利发超市,open,1949,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.02416265010835,28.186825172389515,0,NameStr,OperatorName,,0,2018-11-05 13-55-47,0,102,1,2,0,9.5,9.5,0,0,9.5,9.5,alipay,0,PASV,1,2018-11-17 17-31-25
154244708912618098073,1809,红星桥批发部,open,1738,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.9770652005387,27.543858522793705,0,NameStr,OperatorName,,0,2018-10-30 11-03-37,0,37,1,2,0,4,4,0,6,4,10,cash,0,OTHER,1,2018-11-17 17-31-30
154244706076824379422,2437,蔚然锦和连锁超市,open,2383,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.971725,28.187164,0,NameStr,OperatorName,,0,2018-11-17 13-46-37,0,55,1,2,0,7,7,0,0,7,7,alipay,0,PASV,1,2018-11-17 17-31-24
15424470758786185863,618,御缘烟酒商行,open,458,OwnUserNameStr,12345678910,normal,StoreAddress,105000059213242,湖南省,长沙市,雨花区,None,None,113.00944,28.11338,3,NameStr,OperatorName,,0,2018-07-17 09-02-16,0,294,1,2,0,11.5,11.5,0,0,11.5,11.5,wechat,0,PASV,2,2018-11-17 17-31-26
15424470868608041630,804,醴陵市嘉盛食品批发部,open,662,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-08-30 13-01-02,0,21,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-31-27
154244709235615434656,1543,天水堂茶烟酒商行,open,1444,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙岗区,None,None,114.25643,22.721478,0,NameStr,OperatorName,,0,2018-10-20 11-00-04,0,9,1,2,0,16,16,0,0,16,16,wechat,0,PASV,1,2018-11-17 17-32-21
15424470817506329005,632,胜宇食品店,open,474,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.042145,28.188646,0,NameStr,OperatorName,,0,2018-07-17 11-47-56,0,169,1,2,0,14.5,14.5,0,0,14.5,14.5,wechat,0,PASV,2,2018-11-17 17-31-27
15424470745277962680,796,新佳宜(天天乐便利店),open,654,OwnUserNameStr,12345678910,normal,StoreAddress,277552953310005,湖南省,株洲市,天元区,None,None,113.129845,27.829197,1,NameStr,OperatorName,,0,2018-08-29 17-19-50,0,154,1,2,0,43,43,0,0,43,43,wechat,0,PASV,4,2018-11-17 17-31-31
15424470905598041161,804,醴陵市嘉盛食品批发部,open,662,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-08-30 13-01-02,0,22,1,2,0,6,6,0,44,6,50,cash,0,OTHER,1,2018-11-17 17-31-32
154244708903724347917,2434,好宜嘉商行,open,2380,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.99376,22.690273,0,NameStr,OperatorName,,0,2018-11-17 13-11-03,0,18,1,2,0,15,15,0,0,15,15,cash,0,OTHER,2,2018-11-17 17-31-29
15424470995663785234,378,超美宜商行,open,274,OwnUserNameStr,12345678910,normal,StoreAddress,227585153310007,广东省,珠海市,斗门区,None,None,None,None,0,NameStr,OperatorName,,0,2018-03-22 07-21-42,0,67,1,2,0,8,8,0,0,8,8,cash,0,OTHER,1,2018-11-17 17-31-39
154244709202914984552,1498,家佳和超市,open,1399,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.6859803754768,28.99779628200153,0,NameStr,OperatorName,,0,2018-10-18 11-18-10,0,59,-1,1,-2,22.5,24.5,0,0,22.5,24.5,wechat,0,PASV,2,2018-11-17 17-31-33
15424471086243893766,389,日日佳超市,open,285,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310012,广东省,珠海市,香洲区,None,None,113.53829251118407,22.219455067668832,1,NameStr,OperatorName,,0,2018-03-29 02-02-14,0,206,1,2,0,17.5,17.5,0,0,17.5,17.5,cash,0,OTHER,4,2018-11-17 17-31-49
154244709357222596628,2259,双福平价超市,open,2201,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,荷塘区,None,None,,,0,NameStr,OperatorName,,0,2018-11-12 14-22-49,0,31,1,2,0,15,15,0,0,15,15,cash,0,OTHER,1,2018-11-17 17-31-34
15424470973008045619,804,醴陵市嘉盛食品批发部,open,662,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-08-30 13-01-02,0,23,1,2,0,8,8,0,0,8,8,cash,0,OTHER,1,2018-11-17 17-31-39
154244709167112523484,1252,富民商行,open,1136,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.70257,29.061066,0,NameStr,OperatorName,,0,2018-09-26 10-00-35,0,17,1,2,0,6,6,0,0,6,6,alipay,0,PASV,1,2018-11-17 17-31-39
154244690502324095621,2409,银枫酒类经营部,open,2354,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,雨花区,None,None,113.01657,28.105055,0,NameStr,OperatorName,,0,2018-11-16 14-49-18,0,2,1,2,0,39,39,0,0,39,39,wechat,0,PASV,1,2018-11-17 17-31-38
15424471035755773990,577,家佳乐(白蕉店),open,417,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,福田区,None,None,113.32456,22.207144,0,NameStr,OperatorName,,0,2018-06-22 12-44-07,0,49,1,2,0,20,20,0,0,20,20,wechat,0,PASV,1,2018-11-17 17-31-44
154244703589722289073,2228,新成日化批发部,open,2176,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,攸县,None,None,undefined,undefined,0,NameStr,OperatorName,,0,2018-11-11 11-38-19,0,37,1,2,0,122,122,0,0,122,122,wechat,0,PASV,6,2018-11-17 17-31-44
15424470982672341308,234,崇汇便利店,open,161,OwnUserNameStr,12345678910,normal,StoreAddress,227584353310010,广东省,深圳市,南山区,None,None,None,None,0,NameStr,OperatorName,,0,2017-12-10 06-50-44,0,21,-1,1,-3.8146973e-07,22.9,22.9,0,0,22.9,22.9,wechat,0,PASV,3,2018-11-17 17-31-43
154244709537324374208,2437,蔚然锦和连锁超市,open,2383,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,天心区,None,None,112.971725,28.187164,0,NameStr,OperatorName,,0,2018-11-17 13-46-37,0,56,1,2,0,7,7,0,13,7,20,cash,0,OTHER,1,2018-11-17 17-31-46
15424471184942775871,277,佰利佳生活超市,open,185,OwnUserNameStr,12345678910,normal,StoreAddress,277584553310003,广东省,深圳市,宝安区,None,None,false,false,1,NameStr,OperatorName,,0,2018-01-22 07-21-21,0,164,1,2,0,15,15,0,0,15,15,cash,0,OTHER,1,2018-11-17 17-31-59
15424471233422775955,277,佰利佳生活超市,open,185,OwnUserNameStr,12345678910,normal,StoreAddress,277584553310003,广东省,深圳市,宝安区,None,None,false,false,1,NameStr,OperatorName,,0,2018-01-22 07-21-21,0,165,1,2,0,2.5,2.5,0,0,2.5,2.5,cash,0,OTHER,1,2018-11-17 17-32-04
154244711333816032266,1603,芙蓉兴盛生活超市,open,1500,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.69744430245294,29.00115893022212,0,NameStr,OperatorName,,0,2018-10-23 12-19-38,0,14,1,2,0,6,6,0,0,6,6,cash,0,OTHER,1,2018-11-17 17-31-54
154244711377111397091,1139,金海批发贸易部,open,1021,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.71364,29.014606,0,NameStr,OperatorName,,0,2018-09-22 09-53-19,0,3,1,2,0,1050,1050,0,0,1050,1050,cash,0,OTHER,1,2018-11-17 17-31-55
15424471160164977763,497,喜洋洋(中珠上郡),open,348,OwnUserNameStr,12345678910,normal,StoreAddress,277585353310003,广东省,珠海市,金湾区,None,None,113.337166,22.130991,1,NameStr,OperatorName,,0,2018-04-19 07-04-01,0,53,1,2,0,28,28,0,0,28,28,cash,0,OTHER,1,2018-11-17 17-31-57
15424471170037585586,758,醴陵市知友食品商行,open,619,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,株洲市,醴陵市,None,None,113.5146300494671,27.65049161292957,0,NameStr,OperatorName,,0,2018-08-27 13-47-05,0,94,1,2,0,1,1,0,0,1,1,cash,0,OTHER,1,2018-11-17 17-31-57
15424471351163891374,389,日日佳超市,open,285,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310012,广东省,珠海市,香洲区,None,None,113.53829251118407,22.219455067668832,1,NameStr,OperatorName,,0,2018-03-29 02-02-14,0,207,1,2,0,6,6,0,0,6,6,cash,0,OTHER,5,2018-11-17 17-32-15
154244711217322261057,2226,佳佳平价超市,open,2174,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,怀化市,鹤城区,None,None,109.94358,27.538044,0,NameStr,OperatorName,,0,2018-11-10 19-05-56,0,169,1,2,0,10,10,0,0,10,10,cash,0,OTHER,1,2018-11-17 17-31-55
15424471339032774573,277,佰利佳生活超市,open,185,OwnUserNameStr,12345678910,normal,StoreAddress,277584553310003,广东省,深圳市,宝安区,None,None,false,false,1,NameStr,OperatorName,,0,2018-01-22 07-21-21,0,166,1,2,0,6,6,0,0,6,6,cash,0,OTHER,1,2018-11-17 17-32-14
154244712569611391156,1139,金海批发贸易部,open,1021,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.71364,29.014606,0,NameStr,OperatorName,,0,2018-09-22 09-53-19,0,4,1,2,0,264,264,0,0,264,264,cash,0,OTHER,1,2018-11-17 17-32-07
154244712614819745466,1974,惠之源康康食品店,open,1912,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,芙蓉区,None,None,113.04157,28.19059,0,NameStr,OperatorName,,0,2018-11-02 15-52-10,0,77,1,2,0,25,25,0,0,25,25,wechat,0,PASV,1,2018-11-17 17-32-07
154244712776916878951,1687,浩旺名烟名酒,open,1608,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,益阳市,赫山区,None,None,112.36664238674607,28.582248406162595,0,NameStr,OperatorName,,0,2018-10-26 11-25-48,0,3,1,2,0,32,32,0,0,32,32,wechat,0,PASV,2,2018-11-17 17-32-09
154244706850423096180,2309,快乐惠便利店,open,2250,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.92412,28.163853,0,NameStr,OperatorName,,0,2018-11-14 14-11-06,0,109,1,2,0,8,8,0,0,8,8,wechat,0,PASV,2,2018-11-17 17-32-10
154244712714124347149,2434,好宜嘉商行,open,2380,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,深圳市,龙华区,None,None,113.99376,22.690273,0,NameStr,OperatorName,,0,2018-11-17 13-11-03,0,19,1,2,0,18,18,0,0,18,18,wechat,0,PASV,1,2018-11-17 17-32-09
15424471984623338131,333,3A福利社,open,235,OwnUserNameStr,12345678910,normal,StoreAddress,227585253310046,广东省,珠海市,香洲区,None,None,113.55951672652247,22.280635051859548,0,NameStr,OperatorName,,0,2018-03-05 07-31-21,0,219,1,2,0,10.5,10.5,0,0,10.5,10.5,wechat,0,PASV,5,2018-11-17 17-33-19
154244713254813857185,1385,祥运商行,open,1274,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.66969135403635,29.032687836141786,0,NameStr,OperatorName,,0,2018-09-30 09-51-47,0,24,1,2,0,23,23,0,0,23,23,cash,0,OTHER,2,2018-11-17 17-32-13
154244713681916037833,1603,芙蓉兴盛生活超市,open,1500,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.69744430245294,29.00115893022212,0,NameStr,OperatorName,,0,2018-10-23 12-19-38,0,15,1,2,0,25,25,0,0,25,25,cash,0,OTHER,1,2018-11-17 17-32-17
15424471213603185428,318,芙蓉兴盛3626,open,229,OwnUserNameStr,12345678910,normal,StoreAddress,277585253310024,广东省,珠海市,香洲区,None,None,113.51813376850318,22.274088374908985,1,NameStr,OperatorName,,0,2018-02-09 02-25-08,0,191,1,2,0,10,10,0,0,10,10,wechat,0,PASV,1,2018-11-17 17-32-20
15424471391206979049,697,湾仔沙早8点,open,536,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,香洲区,None,None,113.57801,22.272741,0,NameStr,OperatorName,,0,2018-08-14 11-16-10,0,169,1,2,0,15,15,0,0,15,15,cash,0,OTHER,1,2018-11-17 17-32-19
15424471405447221014,722,快乐惠超市廖雅食品店,open,581,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.90849,28.200748,0,NameStr,OperatorName,,0,2018-08-23 12-14-01,0,132,1,2,0,36,36,0,0,36,36,cash,0,OTHER,1,2018-11-17 17-32-20
154244713831312262867,1226,锦绣商行,open,1109,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.691666,29.064415,0,NameStr,OperatorName,,0,2018-09-25 10-57-11,0,62,1,2,0,12,12,0,0,12,12,cash,0,OTHER,3,2018-11-17 17-32-18
154244713707923098975,2309,快乐惠便利店,open,2250,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,岳麓区,None,None,112.92412,28.163853,0,NameStr,OperatorName,,0,2018-11-14 14-11-06,0,110,1,2,0,15,15,0,0,15,15,wechat,0,PASV,1,2018-11-17 17-32-22
154244701897013663699,1366,天乐便利店,open,1250,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,鼎城区,None,None,111.68793,29.01001,0,NameStr,OperatorName,,0,2018-09-29 09-23-41,0,69,1,2,0,55,55,0,0,55,55,cash,0,OTHER,2,2018-11-17 17-32-18
154244714597210013970,1001,车哥烟酒商行,open,852,OwnUserNameStr,12345678910,normal,StoreAddress,277558953310001,湖南省,常德市,鼎城区,None,None,111.68606,29.013384,1,NameStr,OperatorName,,0,2018-09-15 11-51-26,0,74,1,2,0,100,100,0,0,100,100,cash,0,OTHER,1,2018-11-17 17-32-26
15424471458834191047,419,素华商行,open,311,OwnUserNameStr,12345678910,normal,StoreAddress,None,广东省,珠海市,斗门区,None,None,113.28734,22.1722,0,NameStr,OperatorName,,0,2018-04-10 06-00-58,0,30,1,2,0,4,4,0,0,4,4,wechat,0,PASV,1,2018-11-17 17-32-27
154244714821719461962,1946,谢和平商行,open,1882,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,常德市,武陵区,None,None,111.71603556258613,29.037266721450894,0,NameStr,OperatorName,,0,2018-11-02 10-07-37,0,38,1,2,0,106,106,0,0,106,106,cash,0,OTHER,1,2018-11-17 17-32-29
154244712742417655952,1765,芙蓉兴盛利伟食品店,open,1693,OwnUserNameStr,12345678910,normal,StoreAddress,None,湖南省,长沙市,开福区,None,None,113.04066,28.226748,0,NameStr,OperatorName,,0,2018-10-29 13-52-59,0,72,1,2,0,13,13,0,0,13,13,wechat,0,PASV,1,2018-11-17 17-32-29
154244714988810015355,1001,车哥烟酒商行,open,852,OwnUserNameStr,12345678910,normal,StoreAddress,277558953310001,湖南省,常德市,鼎城区,None,None,111.68606,29.013384,1,NameStr,OperatorName,,0,2018-09-15 11-51-26,0,75,1,2,0,100,100,0,0,100,100,cash,0,OTHER,1,2018-11-17 17-32-30
154244715319810018010,1001,车哥烟酒商行,open,852,OwnUserNameStr,12345678910,normal,StoreAddress,277558953310001,湖南省,常德市,鼎城区,None,None,111.68606,29.013384,1,NameStr,OperatorName,,0,2018-09-15 11-51-26,0,76,1,2,0,100,100,0,0,100,100,cash,0,OTHER,1,2018-11-17 17-32-33
