2022-09-16 17:15:50.868172,INFO,event.py,113,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:50.868172,INFO,orders_service.py,291,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,231,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,user_manager.py,496,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,base_network.py,818,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,4973,上海市,黄浦区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,984,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,527,天津市,河西区,这里是日志信息......
2022-09-16 17:15:50.869184,ERROR,event.py,555,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,591,江苏省,常州市,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,orders_service.py,271,重庆市,涪陵区,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,goods_manager.py,670,天津市,河东区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,986,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,barcode_service.py,979,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,4723,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,user_manager.py,563,上海市,静安区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,158,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,goods_manager.py,73,北京市,大兴区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,684,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,orders_service.py,816,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,918,上海市,杨浦区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,goods_manager.py,340,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,goods_manager.py,707,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,989,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,189,江苏省,常州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,788,上海市,黄浦区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,836,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,487,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.869184,ERROR,goods_manager.py,572,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,53,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,920,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,goods_manager.py,702,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,shop_manager.py,434,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,468,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,657,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,goods_manager.py,938,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,barcode_service.py,192,天津市,武清区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,856,湖北省,恩施土家族苗族自治州,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,barcode_service.py,948,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,base_network.py,950,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,912,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,goods_manager.py,753,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,909,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,634,湖南省,益阳市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,932,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,shop_manager.py,706,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,goods_manager.py,713,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,354,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,base_network.py,238,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,base_network.py,6200,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,843,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,barcode_service.py,302,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,base_network.py,859,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,user_manager.py,977,天津市,和平区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,base_network.py,627,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,shop_manager.py,799,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,goods_manager.py,748,浙江省,湖州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,131,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,orders_service.py,9,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,goods_manager.py,312,山东省,济南市,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,event.py,268,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,user_manager.py,8730,浙江省,金华市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,goods_manager.py,805,安徽省,六安市,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,goods_manager.py,976,山东省,济南市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,583,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,702,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,barcode_service.py,695,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,orders_service.py,702,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,shop_manager.py,786,天津市,河东区,这里是日志信息......
2022-09-16 17:15:50.869184,WARN,event.py,761,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,event.py,853,浙江省,舟山市,这里是日志信息......
2022-09-16 17:15:50.869184,ERROR,event.py,8282,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:50.869184,INFO,base_network.py,285,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:50.870185,WARN,goods_manager.py,637,湖南省,株洲市,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,user_manager.py,718,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,event.py,502,广东省,广州市,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,orders_service.py,179,天津市,武清区,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,base_network.py,44,湖北省,荆州市,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,goods_manager.py,20,安徽省,池州市,这里是日志信息......
2022-09-16 17:15:50.870185,ERROR,orders_service.py,794,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,orders_service.py,297,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,orders_service.py,214,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,orders_service.py,365,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,shop_manager.py,551,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,event.py,728,广东省,珠海市,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,goods_manager.py,82,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:50.870185,INFO,shop_manager.py,735,北京市,怀柔区,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,user_manager.py,710,江苏省,无锡市,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,event.py,634,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,event.py,656,天津市,河东区,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,user_manager.py,4332,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,orders_service.py,291,山东省,菏泽市,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,event.py,816,江苏省,苏州市,这里是日志信息......
2022-09-16 17:15:51.872079,WARN,barcode_service.py,953,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,orders_service.py,200,上海市,黄浦区,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,goods_manager.py,306,上海市,徐汇区,这里是日志信息......
2022-09-16 17:15:51.872079,ERROR,event.py,759,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,barcode_service.py,703,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,user_manager.py,475,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:51.872079,WARN,event.py,338,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,orders_service.py,408,重庆市,万州区,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,orders_service.py,33,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,goods_manager.py,328,天津市,武清区,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,barcode_service.py,878,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:51.872079,INFO,goods_manager.py,365,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,274,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,orders_service.py,14,重庆市,沙坪坝区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,user_manager.py,306,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,user_manager.py,577,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,601,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,420,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,252,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,527,湖南省,张家界市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,223,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,572,安徽省,六安市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,362,安徽省,阜阳市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,194,上海市,静安区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,shop_manager.py,403,山东省,青岛市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,327,北京市,海淀区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,828,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,132,广东省,深圳市,这里是日志信息......
2022-09-16 17:15:51.873066,WARN,event.py,373,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,946,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,base_network.py,491,北京市,朝阳区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,orders_service.py,392,天津市,宝坻区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,barcode_service.py,745,广东省,广州市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,shop_manager.py,3,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,704,上海市,黄浦区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,905,天津市,武清区,这里是日志信息......
2022-09-16 17:15:51.873066,ERROR,barcode_service.py,645,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,286,江苏省,宿迁市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,770,浙江省,舟山市,这里是日志信息......
2022-09-16 17:15:51.873066,WARN,event.py,816,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,orders_service.py,666,北京市,昌平区,这里是日志信息......
2022-09-16 17:15:51.873066,ERROR,event.py,376,天津市,河西区,这里是日志信息......
2022-09-16 17:15:51.873066,ERROR,barcode_service.py,888,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,326,湖北省,十堰市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,orders_service.py,343,北京市,怀柔区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,684,浙江省,丽水市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,base_network.py,499,北京市,怀柔区,这里是日志信息......
2022-09-16 17:15:51.873066,WARN,orders_service.py,775,上海市,黄浦区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,344,重庆市,九龙坡区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,965,重庆市,渝中区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,shop_manager.py,536,天津市,河西区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,645,安徽省,芜湖市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,user_manager.py,296,天津市,河东区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,shop_manager.py,331,上海市,浦东新区,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,base_network.py,963,山东省,济南市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,user_manager.py,582,湖南省,长沙市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,570,广东省,广州市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,orders_service.py,365,安徽省,合肥市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,barcode_service.py,98,广东省,广州市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,759,湖北省,武汉市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,562,江苏省,南京市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,goods_manager.py,556,浙江省,杭州市,这里是日志信息......
2022-09-16 17:15:51.873066,INFO,event.py,256,浙江省,绍兴市,这里是日志信息......
2022-09-16 17:15:51.873066,ERROR,event.py,278,北京市,昌平区,这里是日志信息......
